run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
power_base,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC :: HydroCap :: 2030,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2029,10249200,10249200,10219190.35590434,10204357.464109143,0.014,0.11,1.2,0.18,56.4,56.65,63586036.8,63588453.53759612,46737635.26901386,46739411.64329338,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC :: HydroCap :: 2030,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2030,10249200,10249200,10230600.272669878,10181936.196163714,0.014,0.11,1.2,0.18,56.5,57,63698778,63840739.94994648,43352317.97838329,43448934.896135,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC :: HydroCap :: 2030,VN_ABCD_007,Vietnam Hydropower JSC,VN,Power,HydroCap,2031,NA,NA,NA,NA,0.014,0.11,1.2,0.18,NA,NA,64972753.56,65117554.74894541,1082879226,1085292579.14909,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2025,NA,VN_ABCD_008,NA,NA,Power,RenewablesCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14348880,NA,14348880,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2025,NA,VN_ABCD_008,NA,NA,Power,RenewablesCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14876726.014742715,NA,13774746.30994696,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2025,NA,VN_ABCD_008,NA,NA,Power,RenewablesCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15405965.962064115,NA,13208132.683525477,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2025,NA,VN_ABCD_008,NA,NA,Power,RenewablesCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15951134.41625552,NA,12662524.780470071,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2025,NA,VN_ABCD_008,NA,NA,Power,RenewablesCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16506775.510041386,NA,12132972.77328982,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2025,NA,VN_ABCD_008,NA,NA,Power,RenewablesCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17065241.40922137,NA,11614316.556440666,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2025,NA,VN_ABCD_008,NA,NA,Power,RenewablesCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17406546.2374058,NA,290109103.9567633,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group :: RenewablesCap :: 2026,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2025,3547800,3547800,3547800,3547800,0.021,0.1,2,0.3,52,52,18448560,18448560,18448560,18448560,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group :: RenewablesCap :: 2026,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2026,3618755.999999999,3618755.999999999,3716611.4618948423,3618755.999999999,0.021,0.1,2,0.3,52.2,52.2,18889906.32,18889906.32,17490654,17490654,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group :: RenewablesCap :: 2026,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2027,NA,3734627.5641673952,3895436.4783495846,3734627.5641673952,0.021,0.1,2,0.3,52.4,52.4,19569448.436237153,19569448.436237153,16777647.836280137,16777647.836280137,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group :: RenewablesCap :: 2026,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2028,NA,3853511.418499462,4085872.1972495113,4051042.362278836,0.021,0.1,2,0.3,52.6,52.6,20269470.061307173,20269470.06130717,16090558.843058707,16090558.843058703,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group :: RenewablesCap :: 2026,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2029,NA,3974044.793316842,4281023.614309374,4367457.160390277,0.021,0.1,2,0.3,52.8,54.3,20982956.508712925,21579063.227710452,15423099.433833642,15861255.667749371,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group :: RenewablesCap :: 2026,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2030,NA,4094353.7450506142,4476811.293534918,4683871.958501719,0.021,0.1,2,0.3,53,56,21700074.84876826,22928380.972283445,14768706.316446437,15604670.824924536,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group :: RenewablesCap :: 2026,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.021,0.1,2,0.3,NA,NA,22134076.345743623,23386948.591729116,368901272.42906046,389782476.5288186,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group :: RenewablesCap :: 2027,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2025,4204800.000000001,4204800.000000001,4204800.000000001,4204800.000000001,0.021,0.1,2,0.3,52,52,21864960.000000007,21864960.000000007,21864960.000000007,21864960.000000007,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group :: RenewablesCap :: 2027,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2026,4288896.000000001,4288896.000000001,4404872.843727222,4288896.000000001,0.021,0.1,2,0.3,52.2,52.2,22388037.120000005,22388037.120000005,20729664.000000004,20729664.000000004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group :: RenewablesCap :: 2027,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2027,4372992,4372992,4616813.603969879,4372992,0.021,0.1,2,0.3,52.4,52.4,22914478.08,22914478.08,19645471.60493827,19645471.60493827,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group :: RenewablesCap :: 2027,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2028,NA,4513891.382912078,4842515.196740163,4783490.971918663,0.021,0.1,2,0.3,52.6,52.6,23743068.67411753,23743068.67411753,18848013.414270505,18848013.414270505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group :: RenewablesCap :: 2027,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2029,NA,4656745.753066011,5073805.765107407,5193989.943837327,0.021,0.1,2,0.3,52.8,54.3,24587617.576188534,25286129.43914844,18072632.927641347,18586059.999449342,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group :: RenewablesCap :: 2027,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2030,NA,4799334.140306037,5305850.421967311,5604488.91575599,0.021,0.1,2,0.3,53,56,25436470.943621997,26876271.185713813,17311634.71606642,18291538.56791924,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group :: RenewablesCap :: 2027,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.021,0.1,2,0.3,NA,NA,25945200.36249444,27413796.60942809,432420006.041574,456896610.1571348,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group :: RenewablesCap :: 2028,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2025,4993200,4993200,4993200,4993200,0.021,0.1,2,0.3,52,52,25964640,25964640,25964640,25964640,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group :: RenewablesCap :: 2028,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2026,5093064,5093064,5230786.501926075,5093064,0.021,0.1,2,0.3,52.2,52.2,26585794.08,26585794.08,24616476,24616476,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group :: RenewablesCap :: 2028,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2027,5192928,5192928,5482466.154714231,5192928,0.021,0.1,2,0.3,52.4,52.4,27210942.72,27210942.72,23328997.53086419,23328997.53086419,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group :: RenewablesCap :: 2028,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2028,5292792,5292792,5750486.796128942,5680395.529153411,0.021,0.1,2,0.3,52.6,52.6,27840085.92,27840085.92,22100357.79606767,22100357.79606767,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group :: RenewablesCap :: 2028,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2029,NA,5462431.5645577945,6025144.346065045,6167863.0583068235,0.021,0.1,2,0.3,52.8,54.3,28841638.66086515,29661003.39554882,21199465.41930421,21801722.95962535,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group :: RenewablesCap :: 2028,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2030,NA,5631755.274405327,6300697.37608618,6655330.587460235,0.021,0.1,2,0.3,53,56,29848302.954348233,31537829.53666983,20314253.450702332,21464116.853572275,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group :: RenewablesCap :: 2028,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.021,0.1,2,0.3,NA,NA,30445269.013435196,32168586.12740323,507421150.2239199,536143102.1233872,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group :: RenewablesCap :: 2029,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2025,5781600,5781600,5781600,5781600,0.021,0.1,2,0.3,52,52,30064320,30064320,30064320,30064320,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group :: RenewablesCap :: 2029,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2026,5897231.999999999,5897231.999999999,6056700.160124929,5897231.999999999,0.021,0.1,2,0.3,52.2,52.2,30783551.04,30783551.04,28503287.999999996,28503287.999999996,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group :: RenewablesCap :: 2029,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2027,6012864,6012864,6348118.705458582,6012864,0.021,0.1,2,0.3,52.4,52.4,31507407.36,31507407.36,27012523.45679012,27012523.45679012,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group :: RenewablesCap :: 2029,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2028,6128496,6128496,6658458.395517722,6577300.0863881605,0.021,0.1,2,0.3,52.6,52.6,32235888.960000005,32235888.96,25589887.974394143,25589887.974394143,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group :: RenewablesCap :: 2029,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2029,6244128.000000001,6244128.000000001,6976482.927022684,7141736.172776322,0.021,0.1,2,0.3,52.8,54.3,32968995.840000004,33905615.04,24233196.159122083,24921639.23182441,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group :: RenewablesCap :: 2029,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2030,NA,6440187.032455036,7295544.330205051,7706172.259164482,0.021,0.1,2,0.3,53,56,34132991.27201169,36065047.38174821,23230340.324230906,24545265.248243973,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group :: RenewablesCap :: 2029,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.021,0.1,2,0.3,NA,NA,34815651.097451925,36786348.32938317,580260851.6241988,613105805.4897195,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group :: RenewablesCap :: 2030,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2025,6570000,6570000,6570000,6570000,0.021,0.1,2,0.3,52,52,34164000,34164000,34164000,34164000,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group :: RenewablesCap :: 2030,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2026,6701400,6701400,6882613.818323782,6701400,0.021,0.1,2,0.3,52.2,52.2,34981308,34981308,32390099.999999996,32390099.999999996,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group :: RenewablesCap :: 2030,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2027,6832800,6832800,7213771.256202935,6832800,0.021,0.1,2,0.3,52.4,52.4,35803872,35803872,30696049.38271605,30696049.38271605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group :: RenewablesCap :: 2030,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2028,6964200,6964200,7566429.994906503,7474204.64362291,0.021,0.1,2,0.3,52.6,52.6,36631692,36631692,29079418.15272062,29079418.15272062,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group :: RenewablesCap :: 2030,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2029,7095600,7095600,7927821.507980323,8115609.28724582,0.021,0.1,2,0.3,52.8,54.3,37464768,38529108.00000001,27537722.908093274,28320044.581618655,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group :: RenewablesCap :: 2030,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2030,7227000,7227000,8290391.28432392,8757013.93086873,0.021,0.1,2,0.3,53,56,38303100,40471200,26068446.25430354,27544018.68379242,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group :: RenewablesCap :: 2030,VN_ABCD_008,Trung Nam Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.021,0.1,2,0.3,NA,NA,39069162,41280624,651152700,688010400,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2025,NA,VN_ABCD_009,NA,NA,Power,RenewablesCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5296786.56,NA,5296786.56,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2025,NA,VN_ABCD_009,NA,NA,Power,RenewablesCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5491637.146013598,NA,5084849.20927185,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2025,NA,VN_ABCD_009,NA,NA,Power,RenewablesCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5687002.292281954,NA,4875687.836318547,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2025,NA,VN_ABCD_009,NA,NA,Power,RenewablesCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5888247.333086322,NA,4674280.576104952,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2025,NA,VN_ABCD_009,NA,NA,Power,RenewablesCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6093358.27399242,NA,4478800.235168699,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2025,NA,VN_ABCD_009,NA,NA,Power,RenewablesCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6299511.971632573,NA,4287341.997406096,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2025,NA,VN_ABCD_009,NA,NA,Power,RenewablesCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6425502.211065224,NA,107091703.51775376,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2026,BIM Group :: RenewablesCap :: 2026,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2025,1103760,1103760,1103760,1103760,0.018,0.102,1.7,0.27,52,52,5854343.04,5854343.04,5854343.04,5854343.04,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2026,BIM Group :: RenewablesCap :: 2026,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2026,1125835.2000000002,1125835.2000000002,1156279.1214783955,1125835.2000000002,0.018,0.102,1.7,0.27,52.2,52.2,5994396.938880001,5994396.938880001,5550367.536,5550367.536,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2026,BIM Group :: RenewablesCap :: 2026,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2027,NA,1161884.131074301,1211913.5710420932,1161884.131074301,0.018,0.102,1.7,0.27,52.4,52.4,6210038.303765923,6210038.303765923,5324106.913379563,5324106.913379563,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2026,BIM Group :: RenewablesCap :: 2026,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2028,NA,1198870.2190887216,1271160.2391442922,1260324.2904867493,0.018,0.102,1.7,0.27,52.6,52.6,6432178.499454808,6432178.499454808,5106070.672863962,5106070.672863962,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2026,BIM Group :: RenewablesCap :: 2026,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2029,NA,1236369.491254129,1331874.013340694,1358764.4498991976,0.018,0.102,1.7,0.27,52.8,54.3,6658591.5320982365,6847756.064260118,4894263.553669877,5033305.131899134,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2026,BIM Group :: RenewablesCap :: 2026,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2030,NA,1273798.9429046358,1392785.7357664187,1457204.609311646,0.018,0.102,1.7,0.27,53,56,6886157.08534246,7275939.561871279,4686602.804419002,4951882.208442719,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2026,BIM Group :: RenewablesCap :: 2026,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2031,NA,NA,NA,NA,0.018,0.102,1.7,0.27,NA,NA,7023880.22704931,7421458.353108705,117064670.45082185,123690972.55181175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2027,BIM Group :: RenewablesCap :: 2027,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2025,1208880.0000000002,1208880.0000000002,1208880.0000000002,1208880.0000000002,0.018,0.102,1.7,0.27,52,52,6411899.520000001,6411899.520000001,6411899.520000001,6411899.520000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2027,BIM Group :: RenewablesCap :: 2027,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2026,1233057.6,1233057.6,1266400.9425715762,1233057.6,0.018,0.102,1.7,0.27,52.2,52.2,6565291.88544,6565291.88544,6078973.968,6078973.968,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2027,BIM Group :: RenewablesCap :: 2027,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2027,1257235.2000000004,1257235.2000000004,1327333.9111413404,1257235.2000000004,0.018,0.102,1.7,0.27,52.4,52.4,6719670.696960001,6719670.696960001,5761034.548148149,5761034.548148149,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2027,BIM Group :: RenewablesCap :: 2027,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2028,NA,1297743.772587223,1392223.1190627967,1375253.654426616,0.018,0.102,1.7,0.27,52.6,52.6,6962654.8886849675,6962654.8886849685,5527179.933734827,5527179.933734828,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
power_base,VN_ABCD_009_RenewablesCap_2027,BIM Group :: RenewablesCap :: 2027,VN_ABCD_009,BIM Group,VN,Power,RenewablesCap,2029,NA,1338814.4040064786,1458719.1574683797,1493272.1088532314,0.018,0.102,1.7,0.27,52.8,54.3,7210318.85421729,7415157.458030282,5299799.606030826,5450362.0948385205,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.25
